2025-03-12T16:32:12.756506,"[106.0, 82.0, 97.0, 69.0, 109.0, 77.0, 64.0, 29.0, 84.0, 90.0, 95.0, 109.0, 79.0, 75.0, 68.0, 56.0, 83.0, 87.0, 76.0, 61.0, 88.0, 68.0, 97.0, 51.0, 99.0, 71.0, 82.0, 43.0, 89.0, 82.0, 85.0, 88.0]",2025-03-12T16:32:13.069453,"[77.0, 73.0, 74.0, 76.0, 66.0, 71.0, 50.0, 68.0, 72.0, 67.0, 74.0, 71.0, 74.0, 67.0, 75.0, 70.0, 62.0, 65.0, 58.0, 65.0, 67.0, 63.0, 70.0, 58.0, 75.0, 61.0, 66.0, 46.0, 68.0, 66.0, 68.0, 74.0]"
2025-03-12T16:32:12.826459,"[100.0, 84.0, 100.0, 62.0, 95.0, 67.0, 61.0, 26.0, 80.0, 78.0, 87.0, 95.0, 69.0, 66.0, 60.0, 47.0, 80.0, 92.0, 75.0, 60.0, 82.0, 57.0, 93.0, 48.0, 87.0, 59.0, 71.0, 32.0, 78.0, 64.0, 73.0, 68.0]",2025-03-12T16:32:13.139225,"[78.0, 74.0, 76.0, 76.0, 68.0, 72.0, 51.0, 70.0, 73.0, 63.0, 75.0, 72.0, 74.0, 67.0, 74.0, 70.0, 65.0, 69.0, 64.0, 69.0, 68.0, 64.0, 75.0, 60.0, 75.0, 60.0, 67.0, 46.0, 69.0, 66.0, 66.0, 72.0]"
2025-03-12T16:32:12.906504,"[95.0, 79.0, 92.0, 58.0, 87.0, 58.0, 53.0, 24.0, 77.0, 77.0, 85.0, 84.0, 60.0, 65.0, 45.0, 42.0, 64.0, 81.0, 58.0, 45.0, 67.0, 42.0, 79.0, 33.0, 75.0, 49.0, 57.0, 14.0, 56.0, 45.0, 47.0, 47.0]",2025-03-12T16:32:13.210457,"[77.0, 75.0, 76.0, 77.0, 67.0, 70.0, 49.0, 70.0, 73.0, 64.0, 76.0, 73.0, 76.0, 66.0, 72.0, 69.0, 63.0, 67.0, 60.0, 66.0, 68.0, 63.0, 72.0, 58.0, 75.0, 60.0, 65.0, 44.0, 68.0, 66.0, 68.0, 72.0]"
2025-03-12T16:32:12.988271,"[103.0, 82.0, 95.0, 64.0, 102.0, 72.0, 62.0, 29.0, 78.0, 78.0, 89.0, 100.0, 71.0, 70.0, 64.0, 48.0, 82.0, 86.0, 69.0, 60.0, 87.0, 63.0, 95.0, 50.0, 87.0, 62.0, 73.0, 36.0, 86.0, 68.0, 81.0, 75.0]",2025-03-12T16:32:13.290553,"[75.0, 73.0, 74.0, 73.0, 64.0, 69.0, 48.0, 68.0, 72.0, 65.0, 76.0, 69.0, 73.0, 68.0, 74.0, 70.0, 59.0, 66.0, 55.0, 62.0, 63.0, 59.0, 68.0, 54.0, 73.0, 60.0, 64.0, 42.0, 69.0, 66.0, 65.0, 71.0]"
2025-03-12T16:32:13.066442,"[103.0, 82.0, 96.0, 65.0, 104.0, 72.0, 63.0, 29.0, 80.0, 84.0, 90.0, 102.0, 75.0, 71.0, 64.0, 50.0, 80.0, 87.0, 74.0, 58.0, 83.0, 60.0, 94.0, 49.0, 89.0, 64.0, 73.0, 36.0, 84.0, 71.0, 80.0, 78.0]",2025-03-12T16:32:13.360563,"[76.0, 73.0, 75.0, 76.0, 64.0, 70.0, 47.0, 67.0, 73.0, 65.0, 75.0, 71.0, 75.0, 69.0, 72.0, 70.0, 61.0, 66.0, 59.0, 64.0, 63.0, 61.0, 69.0, 56.0, 75.0, 60.0, 66.0, 43.0, 67.0, 66.0, 67.0, 73.0]"
2025-03-12T16:32:13.136460,"[102.0, 81.0, 95.0, 65.0, 97.0, 69.0, 59.0, 27.0, 79.0, 81.0, 89.0, 100.0, 72.0, 69.0, 61.0, 49.0, 80.0, 91.0, 72.0, 56.0, 80.0, 58.0, 93.0, 45.0, 89.0, 60.0, 74.0, 34.0, 77.0, 67.0, 75.0, 71.0]",2025-03-12T16:32:13.430463,"[77.0, 75.0, 76.0, 76.0, 65.0, 70.0, 49.0, 69.0, 74.0, 66.0, 75.0, 72.0, 73.0, 68.0, 72.0, 70.0, 64.0, 66.0, 60.0, 67.0, 66.0, 62.0, 71.0, 56.0, 75.0, 61.0, 66.0, 41.0, 67.0, 66.0, 65.0, 72.0]"
2025-03-12T16:32:13.215335,"[100.0, 84.0, 97.0, 63.0, 98.0, 68.0, 60.0, 27.0, 80.0, 81.0, 88.0, 96.0, 73.0, 71.0, 59.0, 50.0, 76.0, 88.0, 70.0, 55.0, 81.0, 56.0, 95.0, 45.0, 87.0, 60.0, 71.0, 29.0, 74.0, 63.0, 71.0, 67.0]",2025-03-12T16:32:13.510529,"[78.0, 75.0, 75.0, 77.0, 67.0, 72.0, 50.0, 71.0, 74.0, 67.0, 77.0, 72.0, 75.0, 69.0, 73.0, 71.0, 65.0, 64.0, 60.0, 65.0, 67.0, 63.0, 71.0, 58.0, 75.0, 63.0, 67.0, 45.0, 68.0, 67.0, 68.0, 72.0]"
2025-03-12T16:32:13.295443,"[98.0, 78.0, 91.0, 60.0, 94.0, 63.0, 55.0, 26.0, 76.0, 78.0, 86.0, 90.0, 67.0, 67.0, 52.0, 44.0, 72.0, 83.0, 65.0, 52.0, 74.0, 52.0, 86.0, 38.0, 79.0, 52.0, 64.0, 21.0, 65.0, 54.0, 60.0, 54.0]",2025-03-12T16:32:13.579379,"[78.0, 75.0, 73.0, 76.0, 66.0, 70.0, 50.0, 70.0, 72.0, 65.0, 74.0, 71.0, 75.0, 68.0, 73.0, 71.0, 63.0, 67.0, 60.0, 65.0, 67.0, 61.0, 71.0, 57.0, 75.0, 60.0, 65.0, 41.0, 67.0, 65.0, 65.0, 73.0]"
2025-03-12T16:32:13.366575,"[104.0, 82.0, 97.0, 66.0, 101.0, 70.0, 62.0, 28.0, 82.0, 81.0, 89.0, 101.0, 72.0, 70.0, 62.0, 51.0, 82.0, 91.0, 75.0, 60.0, 86.0, 64.0, 98.0, 50.0, 94.0, 64.0, 77.0, 40.0, 87.0, 68.0, 82.0, 76.0]",2025-03-12T16:32:13.649262,"[76.0, 74.0, 75.0, 76.0, 66.0, 69.0, 49.0, 68.0, 73.0, 63.0, 75.0, 71.0, 73.0, 69.0, 73.0, 71.0, 62.0, 66.0, 59.0, 63.0, 66.0, 62.0, 71.0, 57.0, 73.0, 59.0, 64.0, 41.0, 65.0, 64.0, 66.0, 73.0]"
2025-03-12T16:32:13.435241,"[100.0, 80.0, 95.0, 61.0, 94.0, 62.0, 55.0, 25.0, 74.0, 73.0, 82.0, 87.0, 62.0, 65.0, 47.0, 39.0, 65.0, 80.0, 60.0, 50.0, 70.0, 46.0, 79.0, 37.0, 78.0, 49.0, 58.0, 20.0, 66.0, 50.0, 55.0, 56.0]",2025-03-12T16:32:13.719229,"[76.0, 73.0, 75.0, 76.0, 64.0, 70.0, 48.0, 67.0, 73.0, 64.0, 75.0, 72.0, 75.0, 69.0, 71.0, 69.0, 61.0, 65.0, 57.0, 63.0, 64.0, 61.0, 69.0, 55.0, 73.0, 57.0, 64.0, 41.0, 65.0, 64.0, 64.0, 70.0]"
2025-03-12T16:32:13.505405,"[100.0, 82.0, 98.0, 64.0, 97.0, 70.0, 60.0, 28.0, 79.0, 80.0, 89.0, 97.0, 72.0, 68.0, 60.0, 48.0, 78.0, 89.0, 72.0, 56.0, 82.0, 58.0, 92.0, 45.0, 89.0, 61.0, 75.0, 29.0, 77.0, 65.0, 74.0, 72.0]",2025-03-12T16:32:13.794572,"[78.0, 74.0, 75.0, 74.0, 66.0, 70.0, 50.0, 69.0, 72.0, 64.0, 76.0, 71.0, 75.0, 67.0, 72.0, 71.0, 63.0, 67.0, 60.0, 65.0, 67.0, 63.0, 72.0, 59.0, 75.0, 62.0, 67.0, 45.0, 70.0, 67.0, 68.0, 73.0]"
2025-03-12T16:32:13.586440,"[100.0, 83.0, 97.0, 62.0, 98.0, 66.0, 58.0, 27.0, 78.0, 78.0, 87.0, 95.0, 67.0, 67.0, 54.0, 44.0, 73.0, 85.0, 67.0, 56.0, 80.0, 56.0, 89.0, 42.0, 84.0, 58.0, 70.0, 28.0, 73.0, 63.0, 70.0, 66.0]",2025-03-12T16:32:13.869218,"[78.0, 75.0, 75.0, 77.0, 67.0, 71.0, 50.0, 68.0, 73.0, 66.0, 76.0, 72.0, 75.0, 68.0, 73.0, 71.0, 64.0, 67.0, 62.0, 69.0, 70.0, 65.0, 73.0, 60.0, 77.0, 63.0, 69.0, 47.0, 70.0, 69.0, 70.0, 75.0]"
2025-03-12T16:32:13.665332,"[99.0, 82.0, 95.0, 61.0, 96.0, 66.0, 58.0, 26.0, 75.0, 78.0, 85.0, 91.0, 69.0, 66.0, 51.0, 46.0, 73.0, 86.0, 66.0, 52.0, 78.0, 55.0, 91.0, 41.0, 83.0, 57.0, 68.0, 30.0, 77.0, 62.0, 71.0, 67.0]",2025-03-12T16:32:13.940316,"[76.0, 75.0, 75.0, 75.0, 65.0, 71.0, 50.0, 69.0, 73.0, 65.0, 75.0, 72.0, 74.0, 68.0, 73.0, 71.0, 63.0, 67.0, 60.0, 66.0, 66.0, 62.0, 72.0, 58.0, 76.0, 62.0, 68.0, 45.0, 69.0, 66.0, 69.0, 72.0]"
2025-03-12T16:32:13.735313,"[102.0, 83.0, 97.0, 63.0, 98.0, 68.0, 61.0, 27.0, 78.0, 78.0, 85.0, 94.0, 69.0, 67.0, 55.0, 45.0, 74.0, 87.0, 68.0, 54.0, 80.0, 53.0, 89.0, 44.0, 87.0, 57.0, 69.0, 29.0, 76.0, 62.0, 70.0, 66.0]",2025-03-12T16:32:14.020771,"[78.0, 75.0, 74.0, 76.0, 67.0, 72.0, 51.0, 71.0, 73.0, 67.0, 76.0, 74.0, 77.0, 69.0, 74.0, 73.0, 64.0, 67.0, 61.0, 67.0, 69.0, 65.0, 75.0, 61.0, 76.0, 64.0, 69.0, 48.0, 70.0, 69.0, 69.0, 72.0]"
2025-03-12T16:32:13.807466,"[103.0, 84.0, 98.0, 64.0, 99.0, 69.0, 61.0, 26.0, 82.0, 82.0, 88.0, 99.0, 72.0, 69.0, 61.0, 49.0, 82.0, 87.0, 72.0, 60.0, 84.0, 63.0, 94.0, 49.0, 93.0, 62.0, 76.0, 36.0, 84.0, 70.0, 81.0, 75.0]",2025-03-12T16:32:14.090590,"[78.0, 75.0, 75.0, 78.0, 69.0, 73.0, 52.0, 70.0, 73.0, 68.0, 76.0, 76.0, 77.0, 71.0, 78.0, 73.0, 66.0, 68.0, 62.0, 69.0, 71.0, 65.0, 75.0, 63.0, 77.0, 64.0, 70.0, 49.0, 71.0, 69.0, 70.0, 75.0]"
2025-03-12T16:32:13.886601,"[97.0, 80.0, 94.0, 60.0, 97.0, 67.0, 58.0, 27.0, 78.0, 77.0, 85.0, 95.0, 69.0, 67.0, 56.0, 48.0, 74.0, 87.0, 70.0, 55.0, 78.0, 55.0, 88.0, 42.0, 85.0, 57.0, 69.0, 28.0, 73.0, 61.0, 69.0, 66.0]",2025-03-12T16:32:14.169387,"[76.0, 74.0, 73.0, 74.0, 66.0, 70.0, 49.0, 66.0, 72.0, 64.0, 75.0, 70.0, 73.0, 67.0, 70.0, 70.0, 63.0, 67.0, 58.0, 64.0, 65.0, 62.0, 70.0, 56.0, 73.0, 58.0, 63.0, 41.0, 66.0, 63.0, 63.0, 69.0]"
2025-03-12T16:32:13.966461,"[100.0, 82.0, 96.0, 64.0, 99.0, 70.0, 61.0, 27.0, 80.0, 81.0, 88.0, 98.0, 73.0, 70.0, 59.0, 48.0, 77.0, 88.0, 72.0, 59.0, 81.0, 57.0, 94.0, 46.0, 89.0, 60.0, 71.0, 32.0, 78.0, 66.0, 73.0, 72.0]",2025-03-12T16:32:14.239256,"[77.0, 74.0, 74.0, 74.0, 65.0, 68.0, 49.0, 67.0, 72.0, 64.0, 75.0, 70.0, 74.0, 68.0, 72.0, 68.0, 61.0, 66.0, 57.0, 64.0, 65.0, 61.0, 70.0, 57.0, 76.0, 61.0, 68.0, 45.0, 67.0, 66.0, 67.0, 73.0]"
2025-03-12T16:32:14.046529,"[102.0, 83.0, 95.0, 63.0, 99.0, 69.0, 61.0, 27.0, 80.0, 79.0, 87.0, 95.0, 70.0, 66.0, 57.0, 48.0, 78.0, 85.0, 69.0, 56.0, 80.0, 57.0, 92.0, 43.0, 85.0, 60.0, 72.0, 28.0, 77.0, 64.0, 70.0, 66.0]",2025-03-12T16:32:14.309228,"[78.0, 75.0, 76.0, 77.0, 65.0, 72.0, 51.0, 69.0, 73.0, 66.0, 76.0, 74.0, 76.0, 70.0, 76.0, 73.0, 65.0, 68.0, 61.0, 66.0, 69.0, 64.0, 74.0, 61.0, 75.0, 63.0, 68.0, 47.0, 71.0, 68.0, 70.0, 73.0]"
2025-03-12T16:32:14.115404,"[102.0, 85.0, 98.0, 65.0, 99.0, 70.0, 63.0, 27.0, 82.0, 85.0, 91.0, 103.0, 76.0, 73.0, 65.0, 52.0, 85.0, 94.0, 77.0, 61.0, 86.0, 65.0, 98.0, 52.0, 93.0, 65.0, 76.0, 37.0, 85.0, 73.0, 85.0, 79.0]",2025-03-12T16:32:14.380649,"[77.0, 74.0, 76.0, 77.0, 66.0, 71.0, 49.0, 70.0, 73.0, 65.0, 74.0, 71.0, 74.0, 68.0, 72.0, 71.0, 64.0, 68.0, 59.0, 65.0, 67.0, 63.0, 71.0, 57.0, 74.0, 60.0, 66.0, 45.0, 69.0, 67.0, 68.0, 74.0]"
2025-03-12T16:32:14.195205,"[99.0, 83.0, 97.0, 62.0, 97.0, 66.0, 59.0, 26.0, 77.0, 78.0, 85.0, 94.0, 68.0, 66.0, 55.0, 46.0, 74.0, 85.0, 67.0, 54.0, 79.0, 56.0, 91.0, 44.0, 85.0, 60.0, 70.0, 31.0, 77.0, 65.0, 71.0, 70.0]",2025-03-12T16:32:14.449253,"[77.0, 75.0, 75.0, 75.0, 65.0, 71.0, 50.0, 69.0, 74.0, 65.0, 75.0, 73.0, 75.0, 68.0, 72.0, 72.0, 64.0, 66.0, 59.0, 67.0, 66.0, 63.0, 71.0, 58.0, 75.0, 63.0, 67.0, 46.0, 67.0, 66.0, 68.0, 73.0]"
2025-03-12T16:32:14.266583,"[102.0, 84.0, 97.0, 63.0, 99.0, 67.0, 60.0, 27.0, 79.0, 82.0, 90.0, 98.0, 71.0, 69.0, 61.0, 49.0, 79.0, 88.0, 73.0, 58.0, 81.0, 59.0, 93.0, 46.0, 90.0, 60.0, 74.0, 34.0, 77.0, 68.0, 78.0, 75.0]",2025-03-12T16:32:14.519308,"[79.0, 76.0, 75.0, 76.0, 67.0, 71.0, 52.0, 70.0, 74.0, 66.0, 75.0, 73.0, 76.0, 69.0, 74.0, 72.0, 65.0, 67.0, 61.0, 66.0, 67.0, 63.0, 71.0, 58.0, 75.0, 64.0, 67.0, 47.0, 69.0, 67.0, 67.0, 73.0]"
2025-03-12T16:32:14.335315,"[99.0, 82.0, 95.0, 63.0, 99.0, 67.0, 59.0, 27.0, 77.0, 79.0, 87.0, 94.0, 70.0, 68.0, 58.0, 46.0, 76.0, 87.0, 67.0, 54.0, 79.0, 57.0, 89.0, 43.0, 85.0, 60.0, 69.0, 28.0, 75.0, 64.0, 70.0, 69.0]",2025-03-12T16:32:14.600574,"[77.0, 73.0, 74.0, 74.0, 64.0, 69.0, 50.0, 69.0, 71.0, 64.0, 75.0, 70.0, 74.0, 68.0, 74.0, 70.0, 63.0, 67.0, 61.0, 66.0, 67.0, 62.0, 72.0, 58.0, 76.0, 60.0, 65.0, 44.0, 68.0, 66.0, 67.0, 72.0]"
2025-03-12T16:32:14.405368,"[101.0, 80.0, 96.0, 63.0, 99.0, 68.0, 59.0, 26.0, 80.0, 78.0, 87.0, 93.0, 70.0, 68.0, 53.0, 46.0, 74.0, 84.0, 67.0, 53.0, 77.0, 54.0, 89.0, 40.0, 81.0, 55.0, 69.0, 25.0, 70.0, 62.0, 65.0, 62.0]",2025-03-12T16:32:14.679252,"[79.0, 76.0, 76.0, 76.0, 69.0, 72.0, 51.0, 70.0, 74.0, 65.0, 75.0, 73.0, 76.0, 69.0, 76.0, 71.0, 65.0, 68.0, 61.0, 68.0, 69.0, 67.0, 73.0, 61.0, 77.0, 64.0, 70.0, 47.0, 70.0, 68.0, 70.0, 75.0]"
2025-03-12T16:32:14.486505,"[102.0, 84.0, 98.0, 66.0, 100.0, 69.0, 62.0, 29.0, 81.0, 81.0, 90.0, 98.0, 72.0, 70.0, 59.0, 47.0, 79.0, 89.0, 71.0, 57.0, 83.0, 58.0, 91.0, 47.0, 89.0, 61.0, 72.0, 31.0, 77.0, 69.0, 78.0, 72.0]",2025-03-12T16:32:14.750171,"[77.0, 75.0, 73.0, 76.0, 68.0, 71.0, 52.0, 69.0, 73.0, 65.0, 76.0, 74.0, 76.0, 71.0, 76.0, 72.0, 66.0, 67.0, 62.0, 68.0, 71.0, 66.0, 76.0, 64.0, 78.0, 66.0, 69.0, 49.0, 73.0, 70.0, 72.0, 73.0]"
2025-03-12T16:32:14.556527,"[104.0, 85.0, 99.0, 67.0, 103.0, 73.0, 65.0, 27.0, 82.0, 84.0, 91.0, 103.0, 75.0, 70.0, 67.0, 53.0, 84.0, 92.0, 76.0, 62.0, 89.0, 64.0, 99.0, 54.0, 95.0, 66.0, 79.0, 39.0, 87.0, 75.0, 85.0, 79.0]",2025-03-12T16:32:14.819237,"[79.0, 73.0, 75.0, 77.0, 68.0, 71.0, 52.0, 70.0, 74.0, 67.0, 77.0, 74.0, 75.0, 69.0, 76.0, 73.0, 66.0, 68.0, 62.0, 68.0, 69.0, 66.0, 74.0, 63.0, 74.0, 63.0, 69.0, 49.0, 70.0, 68.0, 71.0, 74.0]"
2025-03-12T16:32:14.626654,"[100.0, 82.0, 95.0, 66.0, 99.0, 67.0, 61.0, 27.0, 78.0, 84.0, 89.0, 98.0, 74.0, 70.0, 63.0, 51.0, 81.0, 88.0, 73.0, 58.0, 83.0, 59.0, 95.0, 47.0, 91.0, 61.0, 71.0, 33.0, 83.0, 67.0, 78.0, 73.0]",2025-03-12T16:32:14.889388,"[74.0, 73.0, 74.0, 74.0, 65.0, 67.0, 45.0, 66.0, 71.0, 62.0, 71.0, 67.0, 70.0, 64.0, 68.0, 66.0, 57.0, 64.0, 54.0, 61.0, 58.0, 56.0, 65.0, 50.0, 69.0, 53.0, 60.0, 37.0, 61.0, 57.0, 57.0, 67.0]"
2025-03-12T16:32:14.716289,"[100.0, 82.0, 97.0, 64.0, 98.0, 69.0, 61.0, 27.0, 80.0, 80.0, 90.0, 99.0, 74.0, 71.0, 61.0, 49.0, 82.0, 89.0, 74.0, 59.0, 86.0, 63.0, 95.0, 52.0, 93.0, 64.0, 77.0, 39.0, 84.0, 72.0, 81.0, 76.0]",2025-03-12T16:32:14.959279,"[77.0, 75.0, 74.0, 78.0, 66.0, 70.0, 50.0, 70.0, 73.0, 65.0, 76.0, 73.0, 76.0, 70.0, 73.0, 72.0, 65.0, 67.0, 59.0, 67.0, 68.0, 64.0, 73.0, 59.0, 76.0, 61.0, 67.0, 44.0, 69.0, 68.0, 69.0, 74.0]"
2025-03-12T16:32:14.795301,"[103.0, 83.0, 98.0, 63.0, 99.0, 69.0, 59.0, 27.0, 77.0, 80.0, 87.0, 91.0, 69.0, 69.0, 57.0, 47.0, 77.0, 85.0, 67.0, 55.0, 79.0, 55.0, 90.0, 43.0, 83.0, 54.0, 65.0, 27.0, 73.0, 56.0, 65.0, 61.0]",2025-03-12T16:32:15.030638,"[77.0, 73.0, 75.0, 76.0, 66.0, 70.0, 50.0, 70.0, 72.0, 66.0, 75.0, 73.0, 75.0, 69.0, 74.0, 71.0, 64.0, 67.0, 60.0, 66.0, 66.0, 63.0, 73.0, 60.0, 74.0, 63.0, 66.0, 46.0, 69.0, 68.0, 69.0, 73.0]"
2025-03-12T16:32:14.865251,"[98.0, 79.0, 95.0, 60.0, 94.0, 64.0, 55.0, 26.0, 74.0, 73.0, 83.0, 85.0, 63.0, 65.0, 46.0, 41.0, 66.0, 78.0, 57.0, 47.0, 67.0, 43.0, 76.0, 32.0, 71.0, 45.0, 53.0, 16.0, 61.0, 45.0, 49.0, 50.0]",2025-03-12T16:32:15.109235,"[77.0, 74.0, 75.0, 78.0, 67.0, 70.0, 51.0, 70.0, 74.0, 65.0, 75.0, 73.0, 75.0, 69.0, 75.0, 72.0, 64.0, 67.0, 61.0, 67.0, 68.0, 64.0, 74.0, 61.0, 75.0, 62.0, 68.0, 47.0, 71.0, 68.0, 68.0, 73.0]"
2025-03-12T16:32:14.935280,"[94.0, 79.0, 90.0, 60.0, 95.0, 64.0, 56.0, 26.0, 77.0, 75.0, 84.0, 92.0, 68.0, 65.0, 52.0, 46.0, 72.0, 84.0, 65.0, 51.0, 76.0, 54.0, 89.0, 41.0, 81.0, 55.0, 65.0, 25.0, 68.0, 57.0, 66.0, 61.0]",2025-03-12T16:32:15.189274,"[78.0, 74.0, 76.0, 77.0, 67.0, 71.0, 50.0, 70.0, 72.0, 66.0, 76.0, 73.0, 76.0, 69.0, 74.0, 71.0, 65.0, 68.0, 60.0, 66.0, 67.0, 63.0, 72.0, 60.0, 75.0, 64.0, 69.0, 48.0, 69.0, 69.0, 70.0, 72.0]"
2025-03-12T16:32:15.006650,"[103.0, 84.0, 98.0, 65.0, 101.0, 69.0, 62.0, 26.0, 82.0, 83.0, 91.0, 101.0, 73.0, 70.0, 62.0, 49.0, 83.0, 91.0, 73.0, 58.0, 83.0, 62.0, 96.0, 48.0, 90.0, 63.0, 74.0, 35.0, 83.0, 68.0, 78.0, 74.0]",2025-03-12T16:32:15.259381,"[78.0, 75.0, 75.0, 75.0, 67.0, 71.0, 50.0, 69.0, 72.0, 64.0, 75.0, 73.0, 76.0, 69.0, 75.0, 73.0, 64.0, 67.0, 59.0, 68.0, 68.0, 65.0, 74.0, 61.0, 76.0, 63.0, 69.0, 49.0, 70.0, 68.0, 71.0, 74.0]"
2025-03-12T16:32:15.086566,"[96.0, 78.0, 93.0, 61.0, 95.0, 66.0, 59.0, 26.0, 76.0, 77.0, 84.0, 92.0, 68.0, 67.0, 56.0, 46.0, 74.0, 85.0, 68.0, 54.0, 78.0, 55.0, 89.0, 43.0, 85.0, 57.0, 68.0, 29.0, 74.0, 63.0, 72.0, 67.0]",2025-03-12T16:32:15.330482,"[74.0, 73.0, 74.0, 73.0, 64.0, 67.0, 45.0, 64.0, 71.0, 60.0, 71.0, 64.0, 69.0, 62.0, 66.0, 64.0, 55.0, 62.0, 52.0, 57.0, 56.0, 53.0, 60.0, 49.0, 68.0, 51.0, 58.0, 36.0, 59.0, 56.0, 56.0, 66.0]"
2025-03-12T16:32:15.166502,"[100.0, 83.0, 96.0, 64.0, 99.0, 69.0, 60.0, 26.0, 80.0, 80.0, 89.0, 95.0, 70.0, 68.0, 60.0, 48.0, 79.0, 86.0, 71.0, 54.0, 81.0, 58.0, 93.0, 46.0, 86.0, 60.0, 71.0, 33.0, 76.0, 65.0, 75.0, 71.0]",2025-03-12T16:32:15.399221,"[78.0, 75.0, 74.0, 76.0, 67.0, 72.0, 52.0, 70.0, 74.0, 65.0, 75.0, 73.0, 75.0, 69.0, 76.0, 71.0, 63.0, 67.0, 60.0, 68.0, 70.0, 66.0, 72.0, 60.0, 76.0, 62.0, 66.0, 45.0, 69.0, 66.0, 67.0, 72.0]"
2025-03-12T16:32:15.256311,"[102.0, 84.0, 94.0, 63.0, 99.0, 69.0, 60.0, 27.0, 81.0, 78.0, 86.0, 97.0, 70.0, 68.0, 57.0, 46.0, 76.0, 89.0, 68.0, 55.0, 76.0, 55.0, 89.0, 41.0, 83.0, 58.0, 69.0, 29.0, 74.0, 61.0, 71.0, 67.0]",2025-03-12T16:32:15.480154,"[77.0, 75.0, 73.0, 74.0, 63.0, 69.0, 47.0, 67.0, 72.0, 62.0, 75.0, 70.0, 73.0, 65.0, 70.0, 67.0, 61.0, 66.0, 56.0, 62.0, 62.0, 58.0, 69.0, 54.0, 70.0, 56.0, 64.0, 42.0, 65.0, 63.0, 63.0, 70.0]"
2025-03-12T16:32:15.326295,"[97.0, 82.0, 93.0, 63.0, 97.0, 64.0, 55.0, 26.0, 75.0, 74.0, 84.0, 91.0, 63.0, 66.0, 51.0, 43.0, 69.0, 83.0, 63.0, 50.0, 72.0, 51.0, 83.0, 35.0, 75.0, 52.0, 63.0, 19.0, 64.0, 52.0, 58.0, 53.0]",2025-03-12T16:32:15.550629,"[75.0, 74.0, 74.0, 75.0, 62.0, 68.0, 48.0, 68.0, 73.0, 63.0, 74.0, 70.0, 72.0, 67.0, 71.0, 69.0, 62.0, 68.0, 58.0, 64.0, 65.0, 61.0, 70.0, 54.0, 75.0, 57.0, 64.0, 42.0, 66.0, 65.0, 64.0, 72.0]"
2025-03-12T16:32:15.395388,"[102.0, 84.0, 97.0, 64.0, 100.0, 71.0, 63.0, 28.0, 81.0, 83.0, 92.0, 103.0, 75.0, 69.0, 63.0, 51.0, 81.0, 92.0, 76.0, 60.0, 88.0, 66.0, 96.0, 51.0, 94.0, 65.0, 78.0, 38.0, 88.0, 75.0, 85.0, 82.0]",2025-03-12T16:32:15.630701,"[76.0, 74.0, 75.0, 75.0, 66.0, 69.0, 48.0, 69.0, 71.0, 63.0, 74.0, 71.0, 72.0, 67.0, 71.0, 70.0, 61.0, 68.0, 59.0, 63.0, 64.0, 61.0, 69.0, 56.0, 73.0, 59.0, 64.0, 42.0, 67.0, 64.0, 66.0, 71.0]"
2025-03-12T16:32:15.465248,"[98.0, 83.0, 95.0, 62.0, 98.0, 68.0, 57.0, 25.0, 77.0, 78.0, 85.0, 92.0, 67.0, 66.0, 53.0, 46.0, 74.0, 85.0, 66.0, 53.0, 75.0, 52.0, 90.0, 41.0, 84.0, 57.0, 65.0, 28.0, 73.0, 58.0, 66.0, 65.0]",2025-03-12T16:32:15.699289,"[77.0, 74.0, 75.0, 76.0, 65.0, 70.0, 49.0, 68.0, 73.0, 62.0, 74.0, 69.0, 73.0, 66.0, 69.0, 67.0, 60.0, 65.0, 56.0, 62.0, 64.0, 61.0, 69.0, 54.0, 74.0, 58.0, 65.0, 42.0, 66.0, 63.0, 64.0, 72.0]"
2025-03-12T16:32:15.535298,"[102.0, 81.0, 97.0, 61.0, 97.0, 68.0, 57.0, 26.0, 77.0, 77.0, 87.0, 95.0, 69.0, 68.0, 53.0, 47.0, 74.0, 86.0, 70.0, 54.0, 78.0, 56.0, 90.0, 40.0, 85.0, 58.0, 69.0, 30.0, 74.0, 62.0, 69.0, 66.0]",2025-03-12T16:32:15.770520,"[76.0, 74.0, 75.0, 75.0, 64.0, 69.0, 48.0, 68.0, 72.0, 63.0, 75.0, 70.0, 75.0, 68.0, 72.0, 70.0, 61.0, 66.0, 59.0, 64.0, 63.0, 60.0, 69.0, 55.0, 74.0, 58.0, 62.0, 41.0, 67.0, 64.0, 66.0, 72.0]"
2025-03-12T16:32:15.626545,"[100.0, 84.0, 96.0, 64.0, 99.0, 68.0, 61.0, 27.0, 80.0, 81.0, 87.0, 98.0, 71.0, 68.0, 61.0, 48.0, 78.0, 88.0, 70.0, 56.0, 82.0, 58.0, 93.0, 47.0, 90.0, 59.0, 69.0, 32.0, 76.0, 64.0, 77.0, 70.0]",2025-03-12T16:32:15.849210,"[77.0, 74.0, 75.0, 78.0, 68.0, 71.0, 51.0, 71.0, 74.0, 63.0, 75.0, 71.0, 76.0, 68.0, 73.0, 70.0, 63.0, 66.0, 59.0, 66.0, 68.0, 62.0, 70.0, 59.0, 75.0, 63.0, 68.0, 44.0, 67.0, 66.0, 69.0, 72.0]"
