2025-03-13T16:56:33.955678,"[98.0, 91.0, 96.0, 88.0, 99.0, 88.0, 83.0, 53.0, 93.0, 89.0, 94.0, 95.0, 86.0, 85.0, 72.0, 75.0, 91.0, 92.0, 79.0, 80.0, 84.0, 80.0, 94.0, 66.0, 93.0, 78.0, 82.0, 53.0, 83.0, 77.0, 76.0, 79.0]",2025-03-13T16:56:34.034531,"[107.0, 85.0, 90.0, 112.0, 67.0, 82.0, 35.0, 63.0, 75.0, 57.0, 93.0, 78.0, 101.0, 65.0, 99.0, 72.0, 53.0, 53.0, 53.0, 65.0, 74.0, 55.0, 96.0, 48.0, 94.0, 53.0, 65.0, 36.0, 74.0, 68.0, 83.0, 89.0]"
2025-03-13T16:56:34.045654,"[87.0, 84.0, 90.0, 81.0, 92.0, 83.0, 76.0, 51.0, 87.0, 83.0, 89.0, 86.0, 80.0, 80.0, 71.0, 71.0, 86.0, 84.0, 77.0, 76.0, 81.0, 77.0, 88.0, 63.0, 88.0, 74.0, 81.0, 54.0, 84.0, 81.0, 82.0, 80.0]",2025-03-13T16:56:34.104536,"[108.0, 86.0, 90.0, 110.0, 66.0, 81.0, 34.0, 62.0, 75.0, 57.0, 90.0, 80.0, 100.0, 65.0, 102.0, 72.0, 55.0, 51.0, 52.0, 64.0, 76.0, 57.0, 94.0, 48.0, 97.0, 55.0, 65.0, 39.0, 75.0, 67.0, 86.0, 89.0]"
2025-03-13T16:56:34.125635,"[91.0, 86.0, 90.0, 82.0, 93.0, 81.0, 76.0, 51.0, 86.0, 82.0, 86.0, 86.0, 77.0, 78.0, 66.0, 68.0, 84.0, 86.0, 71.0, 72.0, 76.0, 72.0, 84.0, 57.0, 83.0, 71.0, 78.0, 47.0, 78.0, 70.0, 69.0, 75.0]",2025-03-13T16:56:34.175861,"[108.0, 86.0, 91.0, 112.0, 68.0, 79.0, 34.0, 62.0, 76.0, 57.0, 90.0, 77.0, 98.0, 67.0, 100.0, 74.0, 55.0, 53.0, 50.0, 63.0, 74.0, 55.0, 94.0, 46.0, 96.0, 52.0, 64.0, 36.0, 72.0, 63.0, 78.0, 88.0]"
2025-03-13T16:56:34.194397,"[95.0, 90.0, 96.0, 86.0, 97.0, 84.0, 76.0, 53.0, 88.0, 85.0, 89.0, 86.0, 79.0, 82.0, 63.0, 67.0, 84.0, 83.0, 69.0, 73.0, 74.0, 68.0, 84.0, 50.0, 82.0, 68.0, 73.0, 39.0, 71.0, 67.0, 62.0, 65.0]",2025-03-13T16:56:34.244487,"[93.0, 72.0, 77.0, 95.0, 54.0, 64.0, 25.0, 49.0, 64.0, 45.0, 77.0, 64.0, 82.0, 53.0, 81.0, 61.0, 43.0, 46.0, 39.0, 50.0, 57.0, 43.0, 74.0, 35.0, 80.0, 39.0, 49.0, 25.0, 56.0, 50.0, 59.0, 70.0]"
2025-03-13T16:56:34.275772,"[83.0, 81.0, 84.0, 77.0, 84.0, 76.0, 69.0, 47.0, 79.0, 77.0, 82.0, 80.0, 73.0, 73.0, 61.0, 63.0, 78.0, 78.0, 66.0, 68.0, 71.0, 65.0, 78.0, 52.0, 78.0, 65.0, 71.0, 43.0, 70.0, 67.0, 66.0, 68.0]",2025-03-13T16:56:34.315556,"[94.0, 74.0, 79.0, 99.0, 56.0, 69.0, 28.0, 54.0, 68.0, 47.0, 82.0, 67.0, 84.0, 57.0, 88.0, 62.0, 45.0, 45.0, 43.0, 51.0, 62.0, 46.0, 81.0, 38.0, 84.0, 43.0, 54.0, 29.0, 62.0, 57.0, 70.0, 75.0]"
2025-03-13T16:56:34.354377,"[90.0, 86.0, 91.0, 81.0, 92.0, 81.0, 76.0, 50.0, 86.0, 83.0, 88.0, 86.0, 79.0, 77.0, 68.0, 70.0, 86.0, 86.0, 73.0, 75.0, 80.0, 74.0, 87.0, 61.0, 88.0, 73.0, 79.0, 53.0, 81.0, 77.0, 78.0, 79.0]",2025-03-13T16:56:34.384565,"[95.0, 75.0, 80.0, 100.0, 58.0, 67.0, 29.0, 52.0, 67.0, 48.0, 81.0, 67.0, 84.0, 55.0, 87.0, 63.0, 46.0, 47.0, 41.0, 55.0, 61.0, 46.0, 75.0, 39.0, 83.0, 45.0, 54.0, 28.0, 60.0, 56.0, 67.0, 76.0]"
2025-03-13T16:56:34.425771,"[89.0, 83.0, 90.0, 81.0, 90.0, 79.0, 72.0, 50.0, 84.0, 83.0, 87.0, 86.0, 77.0, 77.0, 66.0, 65.0, 80.0, 81.0, 69.0, 71.0, 76.0, 70.0, 83.0, 55.0, 83.0, 67.0, 72.0, 40.0, 74.0, 70.0, 68.0, 68.0]",2025-03-13T16:56:34.454625,"[88.0, 69.0, 75.0, 95.0, 54.0, 65.0, 26.0, 50.0, 59.0, 45.0, 74.0, 62.0, 81.0, 52.0, 82.0, 60.0, 42.0, 44.0, 40.0, 51.0, 59.0, 46.0, 74.0, 37.0, 79.0, 43.0, 50.0, 28.0, 60.0, 53.0, 64.0, 73.0]"
2025-03-13T16:56:34.509718,"[90.0, 85.0, 89.0, 80.0, 91.0, 80.0, 73.0, 49.0, 85.0, 81.0, 87.0, 85.0, 76.0, 78.0, 66.0, 68.0, 82.0, 84.0, 70.0, 73.0, 76.0, 71.0, 84.0, 56.0, 82.0, 69.0, 74.0, 42.0, 76.0, 72.0, 70.0, 72.0]",2025-03-13T16:56:34.525854,"[96.0, 73.0, 78.0, 97.0, 58.0, 68.0, 26.0, 51.0, 64.0, 46.0, 78.0, 66.0, 85.0, 55.0, 82.0, 62.0, 43.0, 46.0, 40.0, 52.0, 60.0, 43.0, 75.0, 36.0, 82.0, 44.0, 50.0, 27.0, 59.0, 54.0, 63.0, 72.0]"
2025-03-13T16:56:34.584424,"[86.0, 81.0, 86.0, 77.0, 88.0, 73.0, 67.0, 48.0, 83.0, 76.0, 82.0, 79.0, 71.0, 73.0, 54.0, 59.0, 73.0, 75.0, 59.0, 66.0, 68.0, 61.0, 77.0, 45.0, 75.0, 61.0, 65.0, 31.0, 63.0, 62.0, 55.0, 58.0]",2025-03-13T16:56:34.594568,"[106.0, 82.0, 89.0, 109.0, 64.0, 77.0, 32.0, 59.0, 75.0, 54.0, 91.0, 75.0, 99.0, 62.0, 97.0, 72.0, 52.0, 54.0, 49.0, 62.0, 72.0, 52.0, 88.0, 43.0, 93.0, 51.0, 60.0, 33.0, 70.0, 65.0, 77.0, 86.0]"
2025-03-13T16:56:34.664328,"[90.0, 86.0, 91.0, 81.0, 92.0, 79.0, 72.0, 50.0, 84.0, 80.0, 87.0, 84.0, 76.0, 78.0, 67.0, 65.0, 79.0, 82.0, 69.0, 72.0, 77.0, 70.0, 83.0, 55.0, 82.0, 70.0, 75.0, 42.0, 74.0, 71.0, 68.0, 69.0]",2025-03-13T16:56:34.665834,"[95.0, 71.0, 80.0, 98.0, 54.0, 66.0, 28.0, 50.0, 63.0, 46.0, 79.0, 62.0, 84.0, 53.0, 82.0, 60.0, 43.0, 46.0, 40.0, 50.0, 60.0, 41.0, 71.0, 34.0, 80.0, 41.0, 47.0, 26.0, 56.0, 49.0, 62.0, 73.0]"
2025-03-13T16:56:34.744573,"[90.0, 85.0, 90.0, 80.0, 92.0, 79.0, 72.0, 49.0, 84.0, 81.0, 88.0, 86.0, 78.0, 78.0, 67.0, 66.0, 81.0, 83.0, 71.0, 72.0, 76.0, 70.0, 80.0, 56.0, 82.0, 69.0, 76.0, 44.0, 74.0, 70.0, 70.0, 71.0]",2025-03-13T16:56:34.744552,"[106.0, 84.0, 89.0, 111.0, 66.0, 79.0, 32.0, 60.0, 74.0, 55.0, 89.0, 74.0, 95.0, 62.0, 94.0, 73.0, 53.0, 52.0, 47.0, 61.0, 71.0, 53.0, 89.0, 44.0, 94.0, 51.0, 60.0, 33.0, 69.0, 62.0, 73.0, 84.0]"
2025-03-13T16:56:34.816725,"[89.0, 84.0, 89.0, 81.0, 91.0, 83.0, 77.0, 49.0, 86.0, 83.0, 87.0, 87.0, 77.0, 78.0, 69.0, 68.0, 84.0, 85.0, 72.0, 71.0, 79.0, 74.0, 85.0, 60.0, 86.0, 71.0, 79.0, 48.0, 79.0, 76.0, 74.0, 73.0]",2025-03-13T16:56:34.824536,"[110.0, 86.0, 90.0, 112.0, 67.0, 80.0, 36.0, 63.0, 76.0, 58.0, 92.0, 82.0, 102.0, 68.0, 104.0, 75.0, 55.0, 53.0, 53.0, 65.0, 77.0, 57.0, 97.0, 49.0, 95.0, 57.0, 64.0, 39.0, 75.0, 68.0, 84.0, 89.0]"
2025-03-13T16:56:34.885812,"[89.0, 83.0, 88.0, 79.0, 88.0, 79.0, 72.0, 50.0, 85.0, 80.0, 84.0, 86.0, 76.0, 77.0, 64.0, 65.0, 81.0, 84.0, 70.0, 72.0, 75.0, 70.0, 82.0, 56.0, 82.0, 70.0, 74.0, 43.0, 75.0, 72.0, 69.0, 73.0]",2025-03-13T16:56:34.895506,"[106.0, 85.0, 91.0, 112.0, 67.0, 81.0, 34.0, 62.0, 75.0, 56.0, 92.0, 77.0, 99.0, 65.0, 99.0, 71.0, 54.0, 54.0, 50.0, 63.0, 72.0, 55.0, 90.0, 46.0, 94.0, 53.0, 63.0, 35.0, 71.0, 65.0, 79.0, 86.0]"
2025-03-13T16:56:34.965643,"[90.0, 85.0, 89.0, 82.0, 93.0, 81.0, 74.0, 49.0, 86.0, 83.0, 86.0, 86.0, 78.0, 78.0, 68.0, 68.0, 82.0, 83.0, 70.0, 73.0, 77.0, 73.0, 86.0, 58.0, 84.0, 71.0, 79.0, 49.0, 79.0, 75.0, 75.0, 74.0]",2025-03-13T16:56:34.964569,"[96.0, 76.0, 81.0, 103.0, 58.0, 69.0, 28.0, 54.0, 67.0, 47.0, 81.0, 65.0, 88.0, 55.0, 85.0, 62.0, 46.0, 45.0, 41.0, 52.0, 61.0, 46.0, 77.0, 38.0, 84.0, 43.0, 53.0, 28.0, 60.0, 55.0, 65.0, 74.0]"
2025-03-13T16:56:35.045686,"[89.0, 86.0, 90.0, 79.0, 91.0, 80.0, 74.0, 49.0, 86.0, 79.0, 85.0, 85.0, 77.0, 77.0, 67.0, 68.0, 83.0, 83.0, 70.0, 72.0, 78.0, 72.0, 86.0, 57.0, 83.0, 73.0, 77.0, 48.0, 79.0, 74.0, 73.0, 76.0]",2025-03-13T16:56:35.034544,"[94.0, 73.0, 78.0, 96.0, 54.0, 67.0, 28.0, 52.0, 64.0, 45.0, 77.0, 63.0, 84.0, 54.0, 82.0, 60.0, 41.0, 46.0, 37.0, 50.0, 58.0, 43.0, 72.0, 35.0, 79.0, 41.0, 49.0, 26.0, 57.0, 51.0, 62.0, 72.0]"
2025-03-13T16:56:35.125642,"[92.0, 86.0, 91.0, 82.0, 91.0, 81.0, 75.0, 49.0, 87.0, 83.0, 87.0, 90.0, 80.0, 80.0, 72.0, 71.0, 87.0, 87.0, 76.0, 76.0, 82.0, 78.0, 88.0, 66.0, 89.0, 77.0, 84.0, 56.0, 85.0, 81.0, 83.0, 86.0]",2025-03-13T16:56:35.115746,"[97.0, 75.0, 81.0, 101.0, 58.0, 70.0, 27.0, 54.0, 66.0, 48.0, 81.0, 66.0, 88.0, 56.0, 87.0, 63.0, 45.0, 45.0, 42.0, 55.0, 63.0, 46.0, 78.0, 39.0, 83.0, 45.0, 54.0, 28.0, 62.0, 55.0, 68.0, 77.0]"
2025-03-13T16:56:35.195721,"[92.0, 91.0, 96.0, 88.0, 98.0, 88.0, 82.0, 55.0, 93.0, 90.0, 94.0, 94.0, 85.0, 85.0, 72.0, 74.0, 91.0, 91.0, 80.0, 79.0, 84.0, 78.0, 93.0, 67.0, 92.0, 79.0, 86.0, 53.0, 85.0, 81.0, 83.0, 82.0]",2025-03-13T16:56:35.185505,"[105.0, 83.0, 90.0, 110.0, 64.0, 79.0, 33.0, 60.0, 75.0, 55.0, 89.0, 77.0, 96.0, 65.0, 99.0, 70.0, 52.0, 51.0, 51.0, 63.0, 73.0, 55.0, 90.0, 45.0, 95.0, 53.0, 62.0, 34.0, 70.0, 67.0, 78.0, 87.0]"
2025-03-13T16:56:35.264306,"[86.0, 82.0, 86.0, 80.0, 90.0, 77.0, 73.0, 49.0, 84.0, 80.0, 84.0, 84.0, 75.0, 77.0, 62.0, 65.0, 79.0, 80.0, 65.0, 68.0, 71.0, 69.0, 83.0, 51.0, 79.0, 66.0, 73.0, 41.0, 74.0, 67.0, 62.0, 67.0]",2025-03-13T16:56:35.264758,"[104.0, 82.0, 89.0, 110.0, 63.0, 77.0, 34.0, 58.0, 73.0, 54.0, 91.0, 73.0, 95.0, 63.0, 95.0, 70.0, 49.0, 53.0, 47.0, 60.0, 69.0, 52.0, 89.0, 43.0, 91.0, 50.0, 60.0, 33.0, 69.0, 64.0, 75.0, 84.0]"
2025-03-13T16:56:35.335734,"[95.0, 90.0, 96.0, 84.0, 96.0, 84.0, 76.0, 54.0, 89.0, 85.0, 87.0, 88.0, 79.0, 83.0, 63.0, 67.0, 85.0, 86.0, 72.0, 75.0, 77.0, 72.0, 87.0, 55.0, 84.0, 71.0, 77.0, 44.0, 80.0, 72.0, 69.0, 72.0]",2025-03-13T16:56:35.334538,"[107.0, 85.0, 90.0, 110.0, 64.0, 79.0, 32.0, 59.0, 74.0, 53.0, 90.0, 75.0, 96.0, 63.0, 98.0, 72.0, 50.0, 53.0, 47.0, 62.0, 70.0, 53.0, 88.0, 46.0, 93.0, 49.0, 60.0, 34.0, 68.0, 62.0, 74.0, 84.0]"
2025-03-13T16:56:35.404426,"[88.0, 84.0, 90.0, 81.0, 92.0, 80.0, 75.0, 49.0, 83.0, 82.0, 85.0, 84.0, 76.0, 75.0, 65.0, 65.0, 81.0, 82.0, 70.0, 70.0, 74.0, 70.0, 84.0, 54.0, 82.0, 70.0, 76.0, 45.0, 76.0, 71.0, 68.0, 71.0]",2025-03-13T16:56:35.404552,"[92.0, 72.0, 78.0, 99.0, 54.0, 68.0, 28.0, 52.0, 66.0, 46.0, 79.0, 66.0, 85.0, 55.0, 83.0, 60.0, 43.0, 45.0, 43.0, 52.0, 60.0, 46.0, 76.0, 36.0, 81.0, 43.0, 50.0, 27.0, 59.0, 54.0, 66.0, 73.0]"
2025-03-13T16:56:35.475691,"[83.0, 79.0, 83.0, 74.0, 84.0, 75.0, 68.0, 46.0, 79.0, 76.0, 80.0, 81.0, 71.0, 73.0, 64.0, 63.0, 79.0, 79.0, 66.0, 69.0, 72.0, 68.0, 79.0, 55.0, 77.0, 67.0, 74.0, 46.0, 74.0, 69.0, 69.0, 70.0]",2025-03-13T16:56:35.475771,"[96.0, 75.0, 80.0, 101.0, 59.0, 72.0, 28.0, 55.0, 66.0, 47.0, 81.0, 69.0, 86.0, 56.0, 86.0, 63.0, 45.0, 48.0, 43.0, 54.0, 64.0, 48.0, 78.0, 40.0, 83.0, 45.0, 54.0, 29.0, 63.0, 56.0, 67.0, 75.0]"
2025-03-13T16:56:35.565336,"[96.0, 91.0, 97.0, 88.0, 98.0, 86.0, 80.0, 55.0, 90.0, 88.0, 92.0, 91.0, 84.0, 83.0, 74.0, 72.0, 88.0, 92.0, 79.0, 80.0, 86.0, 79.0, 92.0, 64.0, 91.0, 79.0, 84.0, 53.0, 85.0, 82.0, 83.0, 82.0]",2025-03-13T16:56:35.544538,"[108.0, 86.0, 91.0, 112.0, 68.0, 84.0, 37.0, 63.0, 76.0, 58.0, 93.0, 79.0, 100.0, 68.0, 102.0, 74.0, 54.0, 53.0, 53.0, 64.0, 75.0, 54.0, 92.0, 47.0, 96.0, 55.0, 65.0, 36.0, 74.0, 66.0, 84.0, 89.0]"
2025-03-13T16:56:35.635872,"[89.0, 86.0, 90.0, 81.0, 92.0, 80.0, 75.0, 50.0, 84.0, 82.0, 87.0, 85.0, 75.0, 78.0, 67.0, 66.0, 81.0, 84.0, 71.0, 71.0, 76.0, 70.0, 84.0, 55.0, 82.0, 67.0, 73.0, 43.0, 75.0, 67.0, 67.0, 70.0]",2025-03-13T16:56:35.614619,"[95.0, 75.0, 78.0, 101.0, 56.0, 67.0, 29.0, 53.0, 66.0, 48.0, 82.0, 65.0, 87.0, 57.0, 86.0, 63.0, 45.0, 46.0, 43.0, 54.0, 61.0, 45.0, 76.0, 39.0, 83.0, 45.0, 51.0, 27.0, 61.0, 56.0, 69.0, 77.0]"
2025-03-13T16:56:35.705721,"[88.0, 85.0, 87.0, 79.0, 89.0, 79.0, 72.0, 50.0, 86.0, 80.0, 87.0, 85.0, 77.0, 79.0, 66.0, 67.0, 81.0, 83.0, 70.0, 69.0, 76.0, 71.0, 83.0, 55.0, 83.0, 68.0, 74.0, 43.0, 76.0, 67.0, 64.0, 68.0]",2025-03-13T16:56:35.684558,"[103.0, 82.0, 88.0, 111.0, 62.0, 75.0, 32.0, 59.0, 71.0, 51.0, 88.0, 71.0, 91.0, 61.0, 91.0, 68.0, 50.0, 51.0, 44.0, 56.0, 65.0, 50.0, 80.0, 38.0, 89.0, 45.0, 54.0, 27.0, 63.0, 58.0, 65.0, 78.0]"
2025-03-13T16:56:35.784365,"[89.0, 85.0, 88.0, 80.0, 90.0, 80.0, 73.0, 50.0, 85.0, 80.0, 86.0, 84.0, 77.0, 77.0, 65.0, 64.0, 80.0, 81.0, 69.0, 69.0, 76.0, 69.0, 84.0, 55.0, 82.0, 69.0, 74.0, 44.0, 75.0, 71.0, 70.0, 71.0]",2025-03-13T16:56:35.754541,"[92.0, 72.0, 78.0, 98.0, 54.0, 68.0, 25.0, 50.0, 65.0, 47.0, 79.0, 64.0, 82.0, 54.0, 83.0, 59.0, 42.0, 45.0, 39.0, 51.0, 57.0, 42.0, 70.0, 33.0, 78.0, 38.0, 46.0, 24.0, 56.0, 49.0, 58.0, 71.0]"
2025-03-13T16:56:35.875701,"[90.0, 85.0, 91.0, 81.0, 92.0, 81.0, 73.0, 49.0, 85.0, 80.0, 85.0, 85.0, 75.0, 77.0, 61.0, 65.0, 80.0, 79.0, 67.0, 71.0, 74.0, 66.0, 82.0, 51.0, 80.0, 68.0, 72.0, 36.0, 69.0, 66.0, 61.0, 62.0]",2025-03-13T16:56:35.905813,"[90.0, 70.0, 77.0, 96.0, 52.0, 63.0, 26.0, 50.0, 65.0, 45.0, 77.0, 61.0, 83.0, 53.0, 80.0, 60.0, 40.0, 44.0, 38.0, 49.0, 59.0, 43.0, 70.0, 34.0, 79.0, 39.0, 48.0, 26.0, 55.0, 51.0, 59.0, 71.0]"
2025-03-13T16:56:35.945786,"[90.0, 85.0, 90.0, 82.0, 92.0, 82.0, 78.0, 48.0, 88.0, 84.0, 88.0, 90.0, 81.0, 79.0, 72.0, 70.0, 85.0, 87.0, 74.0, 73.0, 81.0, 76.0, 87.0, 62.0, 88.0, 75.0, 81.0, 51.0, 81.0, 78.0, 77.0, 79.0]",2025-03-13T16:56:35.975959,"[106.0, 84.0, 91.0, 110.0, 66.0, 82.0, 34.0, 61.0, 77.0, 56.0, 94.0, 78.0, 99.0, 66.0, 105.0, 75.0, 54.0, 52.0, 52.0, 64.0, 74.0, 56.0, 93.0, 47.0, 95.0, 53.0, 65.0, 37.0, 73.0, 66.0, 82.0, 89.0]"
2025-03-13T16:56:36.014356,"[91.0, 86.0, 91.0, 80.0, 92.0, 81.0, 75.0, 49.0, 87.0, 83.0, 89.0, 87.0, 77.0, 77.0, 67.0, 69.0, 85.0, 86.0, 74.0, 75.0, 79.0, 75.0, 87.0, 60.0, 86.0, 72.0, 78.0, 51.0, 82.0, 77.0, 76.0, 78.0]",2025-03-13T16:56:36.054699,"[96.0, 77.0, 80.0, 100.0, 58.0, 70.0, 31.0, 54.0, 68.0, 50.0, 82.0, 69.0, 87.0, 56.0, 89.0, 64.0, 45.0, 47.0, 45.0, 54.0, 64.0, 48.0, 82.0, 41.0, 86.0, 48.0, 56.0, 30.0, 63.0, 57.0, 72.0, 77.0]"
2025-03-13T16:56:36.085690,"[91.0, 86.0, 92.0, 82.0, 92.0, 82.0, 78.0, 50.0, 88.0, 82.0, 88.0, 90.0, 81.0, 78.0, 72.0, 71.0, 87.0, 86.0, 78.0, 77.0, 82.0, 77.0, 89.0, 65.0, 88.0, 77.0, 84.0, 55.0, 85.0, 81.0, 80.0, 81.0]",2025-03-13T16:56:36.125976,"[106.0, 86.0, 89.0, 111.0, 65.0, 80.0, 33.0, 62.0, 76.0, 56.0, 92.0, 77.0, 99.0, 65.0, 98.0, 73.0, 51.0, 54.0, 49.0, 61.0, 71.0, 53.0, 89.0, 44.0, 94.0, 50.0, 61.0, 34.0, 72.0, 65.0, 78.0, 85.0]"
2025-03-13T16:56:36.154334,"[89.0, 86.0, 88.0, 78.0, 91.0, 78.0, 72.0, 49.0, 83.0, 80.0, 84.0, 83.0, 75.0, 75.0, 62.0, 64.0, 80.0, 81.0, 67.0, 69.0, 72.0, 68.0, 81.0, 51.0, 79.0, 67.0, 73.0, 37.0, 70.0, 67.0, 63.0, 67.0]",2025-03-13T16:56:36.204607,"[95.0, 72.0, 78.0, 97.0, 55.0, 65.0, 27.0, 49.0, 64.0, 45.0, 78.0, 63.0, 83.0, 54.0, 83.0, 62.0, 43.0, 46.0, 40.0, 52.0, 58.0, 43.0, 71.0, 34.0, 78.0, 41.0, 49.0, 26.0, 55.0, 50.0, 59.0, 71.0]"
2025-03-13T16:56:36.225567,"[89.0, 84.0, 89.0, 78.0, 92.0, 78.0, 73.0, 49.0, 85.0, 82.0, 87.0, 85.0, 75.0, 78.0, 65.0, 65.0, 80.0, 83.0, 69.0, 69.0, 72.0, 69.0, 82.0, 51.0, 79.0, 66.0, 72.0, 35.0, 66.0, 65.0, 62.0, 62.0]",2025-03-13T16:56:36.284533,"[96.0, 74.0, 82.0, 103.0, 60.0, 70.0, 31.0, 53.0, 69.0, 49.0, 84.0, 70.0, 89.0, 58.0, 92.0, 64.0, 46.0, 48.0, 43.0, 56.0, 64.0, 49.0, 80.0, 39.0, 84.0, 48.0, 54.0, 30.0, 62.0, 58.0, 69.0, 76.0]"
2025-03-13T16:56:36.304437,"[89.0, 84.0, 89.0, 79.0, 89.0, 78.0, 70.0, 49.0, 83.0, 79.0, 84.0, 82.0, 73.0, 75.0, 59.0, 63.0, 78.0, 81.0, 63.0, 67.0, 71.0, 63.0, 76.0, 48.0, 76.0, 63.0, 68.0, 34.0, 65.0, 61.0, 59.0, 59.0]",2025-03-13T16:56:36.362224,"[106.0, 84.0, 91.0, 111.0, 64.0, 78.0, 33.0, 60.0, 76.0, 54.0, 88.0, 74.0, 97.0, 63.0, 95.0, 71.0, 51.0, 52.0, 49.0, 61.0, 71.0, 53.0, 86.0, 41.0, 93.0, 50.0, 59.0, 33.0, 69.0, 64.0, 75.0, 86.0]"
2025-03-13T16:56:36.374461,"[90.0, 86.0, 91.0, 81.0, 91.0, 80.0, 73.0, 49.0, 86.0, 82.0, 87.0, 87.0, 77.0, 78.0, 66.0, 67.0, 81.0, 83.0, 71.0, 71.0, 78.0, 71.0, 85.0, 58.0, 85.0, 70.0, 77.0, 46.0, 77.0, 74.0, 72.0, 73.0]",2025-03-13T16:56:36.435766,"[107.0, 87.0, 89.0, 112.0, 67.0, 83.0, 35.0, 62.0, 74.0, 56.0, 89.0, 79.0, 98.0, 65.0, 102.0, 75.0, 53.0, 53.0, 51.0, 65.0, 73.0, 55.0, 92.0, 49.0, 95.0, 56.0, 64.0, 37.0, 73.0, 66.0, 83.0, 89.0]"
2025-03-13T16:56:36.455134,"[89.0, 85.0, 89.0, 80.0, 91.0, 79.0, 72.0, 49.0, 84.0, 79.0, 86.0, 82.0, 75.0, 77.0, 64.0, 64.0, 81.0, 83.0, 69.0, 70.0, 72.0, 68.0, 83.0, 53.0, 80.0, 68.0, 74.0, 42.0, 73.0, 68.0, 64.0, 68.0]",2025-03-13T16:56:36.504562,"[107.0, 85.0, 90.0, 110.0, 66.0, 79.0, 33.0, 62.0, 76.0, 57.0, 90.0, 78.0, 98.0, 65.0, 100.0, 72.0, 52.0, 53.0, 49.0, 63.0, 72.0, 55.0, 92.0, 46.0, 95.0, 54.0, 62.0, 35.0, 71.0, 65.0, 80.0, 86.0]"
2025-03-13T16:56:36.534362,"[96.0, 89.0, 95.0, 87.0, 100.0, 89.0, 83.0, 53.0, 94.0, 92.0, 95.0, 96.0, 88.0, 86.0, 81.0, 80.0, 95.0, 94.0, 85.0, 84.0, 91.0, 87.0, 96.0, 73.0, 98.0, 83.0, 91.0, 64.0, 94.0, 89.0, 92.0, 91.0]",2025-03-13T16:56:36.575850,"[92.0, 73.0, 79.0, 100.0, 54.0, 67.0, 26.0, 52.0, 65.0, 45.0, 78.0, 65.0, 82.0, 53.0, 81.0, 60.0, 41.0, 45.0, 39.0, 51.0, 56.0, 41.0, 69.0, 35.0, 78.0, 40.0, 47.0, 24.0, 52.0, 50.0, 59.0, 70.0]"
2025-03-13T16:56:36.605623,"[97.0, 93.0, 95.0, 86.0, 98.0, 87.0, 82.0, 53.0, 94.0, 89.0, 94.0, 95.0, 83.0, 85.0, 73.0, 75.0, 91.0, 92.0, 79.0, 79.0, 84.0, 80.0, 92.0, 63.0, 92.0, 80.0, 85.0, 54.0, 87.0, 80.0, 78.0, 82.0]",2025-03-13T16:56:36.649105,"[96.0, 75.0, 79.0, 100.0, 59.0, 70.0, 30.0, 55.0, 67.0, 49.0, 83.0, 68.0, 89.0, 57.0, 89.0, 64.0, 47.0, 46.0, 44.0, 55.0, 62.0, 49.0, 80.0, 40.0, 83.0, 46.0, 55.0, 30.0, 64.0, 57.0, 72.0, 77.0]"
2025-03-13T16:56:36.674345,"[86.0, 81.0, 88.0, 78.0, 88.0, 74.0, 69.0, 48.0, 84.0, 77.0, 81.0, 77.0, 73.0, 77.0, 60.0, 61.0, 79.0, 83.0, 66.0, 68.0, 71.0, 66.0, 81.0, 47.0, 78.0, 65.0, 69.0, 34.0, 67.0, 62.0, 59.0, 63.0]",2025-03-13T16:56:36.714554,"[91.0, 72.0, 79.0, 99.0, 54.0, 66.0, 28.0, 49.0, 66.0, 45.0, 80.0, 63.0, 83.0, 55.0, 85.0, 62.0, 44.0, 46.0, 41.0, 52.0, 60.0, 43.0, 77.0, 38.0, 82.0, 43.0, 51.0, 27.0, 61.0, 56.0, 67.0, 78.0]"
2025-03-13T16:56:36.745683,"[87.0, 85.0, 89.0, 81.0, 92.0, 80.0, 74.0, 51.0, 85.0, 83.0, 88.0, 84.0, 77.0, 76.0, 64.0, 67.0, 84.0, 84.0, 69.0, 73.0, 75.0, 70.0, 84.0, 53.0, 84.0, 69.0, 74.0, 43.0, 75.0, 70.0, 70.0, 69.0]",2025-03-13T16:56:36.785465,"[96.0, 76.0, 79.0, 101.0, 57.0, 71.0, 29.0, 53.0, 67.0, 50.0, 81.0, 68.0, 89.0, 59.0, 89.0, 63.0, 47.0, 47.0, 45.0, 57.0, 64.0, 50.0, 81.0, 41.0, 84.0, 48.0, 53.0, 31.0, 64.0, 58.0, 73.0, 78.0]"
2025-03-13T16:56:36.814340,"[95.0, 91.0, 95.0, 86.0, 95.0, 83.0, 77.0, 54.0, 90.0, 85.0, 92.0, 89.0, 81.0, 83.0, 68.0, 70.0, 85.0, 89.0, 74.0, 75.0, 80.0, 73.0, 86.0, 56.0, 87.0, 71.0, 80.0, 43.0, 77.0, 75.0, 73.0, 72.0]",2025-03-13T16:56:36.864638,"[106.0, 85.0, 91.0, 111.0, 65.0, 79.0, 34.0, 61.0, 75.0, 56.0, 93.0, 78.0, 100.0, 66.0, 101.0, 71.0, 53.0, 51.0, 50.0, 61.0, 73.0, 55.0, 92.0, 47.0, 97.0, 56.0, 63.0, 35.0, 74.0, 66.0, 81.0, 89.0]"
