2025-03-11T14:38:45.049569,"[77.0, 75.0, 76.0, 71.0, 78.0, 68.0, 66.0, 52.0, 75.0, 73.0, 76.0, 73.0, 69.0, 71.0, 60.0, 62.0, 70.0, 75.0, 62.0, 66.0, 67.0, 66.0, 73.0, 54.0, 71.0, 63.0, 69.0, 44.0, 66.0, 63.0, 63.0, 64.0]",2025-03-11T14:38:45.064364,"[104.0, 102.0, 87.0, 100.0, 90.0, 86.0, 47.0, 64.0, 94.0, 78.0, 80.0, 85.0, 73.0, 91.0, 100.0, 73.0, 56.0, 59.0, 51.0, 68.0, 75.0, 62.0, 79.0, 48.0, 79.0, 34.0, 73.0, 63.0, 75.0, 57.0, 89.0, 63.0]"
2025-03-11T14:38:45.118427,"[77.0, 70.0, 79.0, 65.0, 83.0, 68.0, 57.0, 33.0, 74.0, 65.0, 74.0, 79.0, 63.0, 60.0, 53.0, 53.0, 67.0, 64.0, 56.0, 52.0, 60.0, 53.0, 68.0, 41.0, 72.0, 56.0, 61.0, 35.0, 64.0, 58.0, 61.0, 63.0]",2025-03-11T14:38:45.132891,"[99.0, 91.0, 77.0, 93.0, 82.0, 81.0, 43.0, 54.0, 82.0, 66.0, 70.0, 78.0, 65.0, 81.0, 92.0, 67.0, 53.0, 54.0, 46.0, 64.0, 70.0, 58.0, 74.0, 46.0, 68.0, 31.0, 65.0, 59.0, 72.0, 48.0, 85.0, 52.0]"
2025-03-11T14:38:45.199686,"[73.0, 70.0, 76.0, 62.0, 77.0, 65.0, 57.0, 35.0, 72.0, 62.0, 71.0, 70.0, 62.0, 61.0, 53.0, 49.0, 66.0, 67.0, 54.0, 51.0, 57.0, 54.0, 68.0, 40.0, 68.0, 52.0, 61.0, 33.0, 62.0, 55.0, 58.0, 56.0]",2025-03-11T14:38:45.212891,"[96.0, 81.0, 70.0, 87.0, 73.0, 75.0, 35.0, 49.0, 83.0, 70.0, 71.0, 74.0, 57.0, 82.0, 80.0, 67.0, 42.0, 47.0, 38.0, 54.0, 63.0, 51.0, 63.0, 42.0, 66.0, 23.0, 65.0, 50.0, 61.0, 40.0, 81.0, 45.0]"
2025-03-11T14:38:45.279393,"[116.0, 98.0, 119.0, 84.0, 126.0, 98.0, 76.0, 36.0, 117.0, 101.0, 120.0, 118.0, 91.0, 89.0, 85.0, 77.0, 102.0, 104.0, 87.0, 74.0, 90.0, 82.0, 107.0, 61.0, 122.0, 88.0, 99.0, 54.0, 109.0, 93.0, 107.0, 104.0]",2025-03-11T14:38:45.283020,"[100.0, 82.0, 70.0, 88.0, 77.0, 81.0, 40.0, 50.0, 71.0, 59.0, 66.0, 72.0, 59.0, 73.0, 76.0, 64.0, 47.0, 48.0, 41.0, 56.0, 67.0, 52.0, 68.0, 49.0, 62.0, 27.0, 60.0, 50.0, 62.0, 36.0, 80.0, 41.0]"
2025-03-11T14:38:45.358374,"[96.0, 68.0, 100.0, 53.0, 94.0, 76.0, 48.0, 21.0, 88.0, 68.0, 93.0, 76.0, 52.0, 60.0, 42.0, 35.0, 75.0, 88.0, 60.0, 47.0, 62.0, 65.0, 85.0, 26.0, 90.0, 41.0, 34.0, 5.0, 66.0, 51.0, 29.0, 40.0]",2025-03-11T14:38:45.362965,"[107.0, 71.0, 63.0, 79.0, 53.0, 71.0, 41.0, 37.0, 55.0, 54.0, 58.0, 61.0, 39.0, 55.0, 44.0, 58.0, 46.0, 55.0, 42.0, 63.0, 80.0, 55.0, 86.0, 50.0, 63.0, 22.0, 52.0, 34.0, 62.0, 37.0, 70.0, 36.0]"
2025-03-11T14:38:45.438281,"[60.0, 14.0, 27.0, 9.0, 18.0, 57.0, 76.0, 12.0, 16.0, 17.0, 37.0, 20.0, 16.0, 9.0, 20.0, 15.0, 44.0, 34.0, 38.0, 17.0, 24.0, 26.0, 28.0, 18.0, 33.0, 23.0, 17.0, 6.0, 22.0, 37.0, 28.0, 6.0]",2025-03-11T14:38:45.434219,"[36.0, 41.0, 42.0, 53.0, 37.0, 44.0, 10.0, 30.0, 26.0, 5.0, 17.0, 32.0, 32.0, 28.0, 31.0, 18.0, 42.0, 33.0, 12.0, 48.0, 35.0, 46.0, 34.0, 36.0, 25.0, 20.0, 22.0, 31.0, 24.0, 7.0, 38.0, 29.0]"
2025-03-11T14:38:45.509649,"[121.0, 96.0, 124.0, 86.0, 120.0, 86.0, 81.0, 48.0, 64.0, 69.0, 60.0, 95.0, 70.0, 56.0, 79.0, 44.0, 87.0, 64.0, 77.0, 52.0, 76.0, 48.0, 67.0, 62.0, 68.0, 40.0, 55.0, 68.0, 79.0, 67.0, 65.0, 48.0]",2025-03-11T14:38:45.513039,"[34.0, 39.0, 41.0, 46.0, 38.0, 40.0, 16.0, 23.0, 37.0, 20.0, 23.0, 22.0, 14.0, 23.0, 33.0, 14.0, 34.0, 20.0, 17.0, 33.0, 17.0, 31.0, 21.0, 21.0, 30.0, 19.0, 27.0, 31.0, 21.0, 13.0, 26.0, 37.0]"
2025-03-11T14:38:45.589256,"[127.0, 128.0, 134.0, 113.0, 69.0, 58.0, 94.0, 58.0, 147.0, 93.0, 126.0, 28.0, 62.0, 71.0, 38.0, 76.0, 129.0, 167.0, 141.0, 80.0, 81.0, 63.0, 130.0, 101.0, 140.0, 73.0, 115.0, 26.0, 58.0, 50.0, 44.0, 68.0]",2025-03-11T14:38:45.592871,"[75.0, 71.0, 81.0, 95.0, 67.0, 58.0, 22.0, 65.0, 48.0, 37.0, 24.0, 42.0, 60.0, 61.0, 75.0, 42.0, 53.0, 45.0, 31.0, 51.0, 46.0, 47.0, 78.0, 31.0, 19.0, 16.0, 4.0, 28.0, 42.0, 31.0, 38.0, 43.0]"
2025-03-11T14:38:45.668478,"[91.0, 53.0, 58.0, 58.0, 117.0, 82.0, 49.0, 35.0, 88.0, 83.0, 68.0, 104.0, 94.0, 86.0, 110.0, 69.0, 81.0, 17.0, 41.0, 53.0, 70.0, 76.0, 72.0, 45.0, 46.0, 81.0, 31.0, 53.0, 71.0, 73.0, 69.0, 100.0]",2025-03-11T14:38:45.666653,"[60.0, 62.0, 64.0, 59.0, 57.0, 60.0, 29.0, 41.0, 68.0, 47.0, 49.0, 53.0, 43.0, 51.0, 70.0, 40.0, 45.0, 36.0, 29.0, 50.0, 45.0, 44.0, 56.0, 26.0, 55.0, 34.0, 49.0, 44.0, 48.0, 33.0, 49.0, 55.0]"
2025-03-11T14:38:45.738332,"[83.0, 52.0, 37.0, 41.0, 103.0, 72.0, 39.0, 20.0, 31.0, 54.0, 52.0, 59.0, 62.0, 47.0, 61.0, 29.0, 38.0, 9.0, 7.0, 19.0, 60.0, 60.0, 45.0, 37.0, 60.0, 30.0, 51.0, 31.0, 84.0, 59.0, 46.0, 62.0]",2025-03-11T14:38:45.744134,"[64.0, 57.0, 53.0, 59.0, 57.0, 48.0, 26.0, 34.0, 59.0, 47.0, 44.0, 57.0, 46.0, 58.0, 70.0, 43.0, 42.0, 43.0, 32.0, 50.0, 60.0, 48.0, 59.0, 31.0, 47.0, 20.0, 41.0, 46.0, 56.0, 41.0, 64.0, 46.0]"
2025-03-11T14:38:45.808251,"[95.0, 83.0, 95.0, 56.0, 97.0, 73.0, 70.0, 35.0, 51.0, 37.0, 56.0, 48.0, 60.0, 29.0, 69.0, 27.0, 68.0, 63.0, 57.0, 37.0, 51.0, 59.0, 64.0, 59.0, 43.0, 29.0, 67.0, 35.0, 61.0, 24.0, 55.0, 45.0]",2025-03-11T14:38:45.822992,"[75.0, 71.0, 63.0, 74.0, 68.0, 66.0, 35.0, 44.0, 81.0, 67.0, 69.0, 78.0, 64.0, 78.0, 93.0, 68.0, 43.0, 43.0, 36.0, 54.0, 63.0, 48.0, 62.0, 38.0, 72.0, 39.0, 69.0, 60.0, 67.0, 50.0, 84.0, 56.0]"
2025-03-11T14:38:45.899641,"[100.0, 119.0, 122.0, 74.0, 100.0, 75.0, 71.0, 49.0, 88.0, 82.0, 98.0, 81.0, 76.0, 72.0, 55.0, 51.0, 61.0, 74.0, 46.0, 40.0, 47.0, 51.0, 71.0, 28.0, 89.0, 50.0, 84.0, 43.0, 76.0, 67.0, 62.0, 63.0]",2025-03-11T14:38:45.892888,"[97.0, 84.0, 71.0, 89.0, 77.0, 80.0, 42.0, 53.0, 73.0, 68.0, 67.0, 76.0, 63.0, 79.0, 81.0, 67.0, 49.0, 52.0, 42.0, 62.0, 72.0, 55.0, 75.0, 49.0, 68.0, 29.0, 63.0, 55.0, 69.0, 49.0, 84.0, 54.0]"
2025-03-11T14:38:45.968327,"[89.0, 85.0, 94.0, 64.0, 91.0, 70.0, 70.0, 37.0, 70.0, 67.0, 80.0, 79.0, 69.0, 62.0, 62.0, 46.0, 72.0, 77.0, 50.0, 52.0, 59.0, 59.0, 75.0, 42.0, 62.0, 43.0, 67.0, 33.0, 58.0, 42.0, 50.0, 56.0]",2025-03-11T14:38:45.962881,"[94.0, 90.0, 78.0, 83.0, 76.0, 74.0, 40.0, 45.0, 89.0, 70.0, 78.0, 84.0, 63.0, 85.0, 95.0, 65.0, 53.0, 57.0, 51.0, 64.0, 77.0, 56.0, 75.0, 44.0, 82.0, 31.0, 76.0, 64.0, 76.0, 58.0, 96.0, 56.0]"
2025-03-11T14:38:46.038349,"[77.0, 69.0, 80.0, 63.0, 79.0, 63.0, 61.0, 31.0, 61.0, 58.0, 65.0, 66.0, 54.0, 52.0, 48.0, 41.0, 68.0, 68.0, 50.0, 53.0, 58.0, 52.0, 69.0, 41.0, 61.0, 41.0, 55.0, 21.0, 56.0, 48.0, 48.0, 52.0]",2025-03-11T14:38:46.034288,"[101.0, 88.0, 73.0, 88.0, 74.0, 74.0, 40.0, 50.0, 79.0, 66.0, 65.0, 68.0, 55.0, 78.0, 82.0, 58.0, 53.0, 53.0, 48.0, 59.0, 69.0, 53.0, 67.0, 38.0, 63.0, 18.0, 64.0, 53.0, 66.0, 44.0, 81.0, 45.0]"
2025-03-11T14:38:46.109727,"[70.0, 68.0, 71.0, 64.0, 72.0, 64.0, 59.0, 45.0, 67.0, 65.0, 68.0, 67.0, 60.0, 63.0, 51.0, 52.0, 62.0, 65.0, 57.0, 56.0, 59.0, 53.0, 63.0, 44.0, 63.0, 53.0, 59.0, 34.0, 58.0, 54.0, 50.0, 52.0]",2025-03-11T14:38:46.102879,"[89.0, 81.0, 65.0, 80.0, 75.0, 73.0, 39.0, 49.0, 85.0, 65.0, 75.0, 75.0, 63.0, 81.0, 88.0, 65.0, 45.0, 48.0, 41.0, 55.0, 66.0, 50.0, 64.0, 42.0, 74.0, 29.0, 68.0, 54.0, 68.0, 48.0, 83.0, 51.0]"
2025-03-11T14:38:46.178296,"[79.0, 76.0, 79.0, 72.0, 81.0, 68.0, 64.0, 44.0, 68.0, 63.0, 70.0, 67.0, 61.0, 64.0, 51.0, 47.0, 65.0, 72.0, 59.0, 56.0, 58.0, 52.0, 65.0, 41.0, 58.0, 46.0, 53.0, 20.0, 55.0, 47.0, 42.0, 48.0]",2025-03-11T14:38:46.178642,"[100.0, 92.0, 76.0, 91.0, 78.0, 78.0, 42.0, 53.0, 84.0, 70.0, 76.0, 75.0, 59.0, 85.0, 88.0, 67.0, 52.0, 56.0, 46.0, 60.0, 70.0, 55.0, 71.0, 40.0, 74.0, 27.0, 69.0, 55.0, 66.0, 47.0, 86.0, 49.0]"
2025-03-11T14:38:46.249640,"[77.0, 73.0, 77.0, 69.0, 80.0, 66.0, 61.0, 44.0, 77.0, 75.0, 77.0, 73.0, 67.0, 69.0, 52.0, 59.0, 66.0, 67.0, 51.0, 56.0, 63.0, 56.0, 69.0, 40.0, 71.0, 62.0, 67.0, 40.0, 61.0, 57.0, 52.0, 54.0]",2025-03-11T14:38:46.252959,"[94.0, 83.0, 70.0, 86.0, 79.0, 80.0, 41.0, 52.0, 81.0, 70.0, 73.0, 79.0, 65.0, 80.0, 90.0, 70.0, 51.0, 52.0, 43.0, 63.0, 74.0, 57.0, 72.0, 48.0, 73.0, 33.0, 68.0, 59.0, 71.0, 53.0, 87.0, 56.0]"
2025-03-11T14:38:46.319893,"[85.0, 81.0, 83.0, 76.0, 85.0, 75.0, 71.0, 48.0, 76.0, 71.0, 78.0, 76.0, 69.0, 68.0, 58.0, 57.0, 78.0, 79.0, 69.0, 70.0, 74.0, 67.0, 80.0, 57.0, 74.0, 60.0, 70.0, 38.0, 74.0, 64.0, 68.0, 64.0]",2025-03-11T14:38:46.324254,"[97.0, 86.0, 73.0, 91.0, 76.0, 76.0, 42.0, 54.0, 78.0, 66.0, 72.0, 74.0, 59.0, 79.0, 84.0, 64.0, 52.0, 53.0, 46.0, 62.0, 70.0, 56.0, 72.0, 44.0, 70.0, 29.0, 66.0, 55.0, 67.0, 48.0, 83.0, 52.0]"
2025-03-11T14:38:46.388290,"[70.0, 67.0, 69.0, 64.0, 70.0, 64.0, 60.0, 41.0, 67.0, 62.0, 67.0, 68.0, 61.0, 60.0, 53.0, 53.0, 67.0, 67.0, 56.0, 59.0, 65.0, 61.0, 69.0, 51.0, 67.0, 55.0, 63.0, 44.0, 67.0, 62.0, 63.0, 63.0]",2025-03-11T14:38:46.392917,"[95.0, 84.0, 71.0, 88.0, 79.0, 80.0, 43.0, 54.0, 80.0, 69.0, 69.0, 78.0, 67.0, 80.0, 91.0, 68.0, 51.0, 52.0, 44.0, 64.0, 75.0, 58.0, 75.0, 47.0, 70.0, 31.0, 65.0, 59.0, 70.0, 50.0, 85.0, 56.0]"
2025-03-11T14:38:46.459601,"[77.0, 76.0, 79.0, 70.0, 78.0, 68.0, 65.0, 46.0, 77.0, 73.0, 78.0, 74.0, 66.0, 72.0, 54.0, 59.0, 74.0, 76.0, 61.0, 64.0, 63.0, 58.0, 73.0, 47.0, 74.0, 59.0, 65.0, 29.0, 60.0, 60.0, 53.0, 55.0]",2025-03-11T14:38:46.464223,"[94.0, 85.0, 71.0, 85.0, 76.0, 79.0, 43.0, 52.0, 82.0, 69.0, 73.0, 79.0, 66.0, 81.0, 91.0, 69.0, 51.0, 53.0, 41.0, 62.0, 73.0, 55.0, 73.0, 46.0, 72.0, 33.0, 67.0, 61.0, 72.0, 52.0, 88.0, 59.0]"
2025-03-11T14:38:46.538376,"[79.0, 73.0, 77.0, 70.0, 80.0, 65.0, 61.0, 42.0, 73.0, 67.0, 72.0, 72.0, 66.0, 68.0, 50.0, 52.0, 66.0, 69.0, 52.0, 56.0, 59.0, 55.0, 68.0, 38.0, 65.0, 55.0, 58.0, 25.0, 52.0, 51.0, 44.0, 47.0]",2025-03-11T14:38:46.532965,"[93.0, 88.0, 74.0, 87.0, 74.0, 76.0, 40.0, 48.0, 83.0, 69.0, 71.0, 75.0, 61.0, 83.0, 86.0, 67.0, 46.0, 52.0, 43.0, 56.0, 68.0, 51.0, 68.0, 39.0, 70.0, 28.0, 66.0, 54.0, 66.0, 47.0, 82.0, 49.0]"
2025-03-11T14:38:46.619604,"[80.0, 75.0, 81.0, 72.0, 81.0, 73.0, 66.0, 43.0, 75.0, 72.0, 78.0, 79.0, 71.0, 70.0, 60.0, 58.0, 72.0, 74.0, 63.0, 63.0, 69.0, 65.0, 77.0, 50.0, 75.0, 65.0, 66.0, 45.0, 70.0, 63.0, 67.0, 66.0]",2025-03-11T14:38:46.604407,"[93.0, 84.0, 70.0, 86.0, 77.0, 77.0, 42.0, 52.0, 77.0, 67.0, 65.0, 73.0, 61.0, 78.0, 85.0, 63.0, 46.0, 49.0, 40.0, 59.0, 69.0, 54.0, 66.0, 44.0, 64.0, 24.0, 61.0, 56.0, 67.0, 45.0, 83.0, 51.0]"
2025-03-11T14:38:46.698294,"[83.0, 77.0, 80.0, 74.0, 83.0, 74.0, 70.0, 48.0, 78.0, 72.0, 79.0, 73.0, 65.0, 70.0, 54.0, 57.0, 77.0, 75.0, 59.0, 67.0, 69.0, 63.0, 75.0, 51.0, 75.0, 58.0, 69.0, 29.0, 63.0, 58.0, 58.0, 56.0]",2025-03-11T14:38:46.682874,"[95.0, 87.0, 73.0, 87.0, 78.0, 78.0, 42.0, 53.0, 80.0, 69.0, 69.0, 75.0, 62.0, 81.0, 87.0, 66.0, 49.0, 54.0, 43.0, 58.0, 70.0, 55.0, 69.0, 43.0, 68.0, 28.0, 64.0, 56.0, 69.0, 49.0, 85.0, 54.0]"
2025-03-11T14:38:46.768440,"[82.0, 78.0, 83.0, 73.0, 84.0, 73.0, 70.0, 46.0, 77.0, 75.0, 79.0, 79.0, 72.0, 73.0, 62.0, 63.0, 76.0, 78.0, 69.0, 66.0, 71.0, 68.0, 77.0, 54.0, 76.0, 67.0, 72.0, 44.0, 72.0, 69.0, 68.0, 70.0]",2025-03-11T14:38:46.762933,"[97.0, 86.0, 72.0, 88.0, 79.0, 79.0, 42.0, 53.0, 80.0, 68.0, 71.0, 77.0, 65.0, 79.0, 89.0, 69.0, 51.0, 50.0, 45.0, 63.0, 74.0, 57.0, 74.0, 47.0, 72.0, 32.0, 68.0, 60.0, 70.0, 52.0, 87.0, 55.0]"
2025-03-11T14:38:46.839785,"[83.0, 77.0, 81.0, 73.0, 83.0, 74.0, 69.0, 45.0, 79.0, 76.0, 79.0, 79.0, 71.0, 73.0, 62.0, 62.0, 76.0, 79.0, 66.0, 67.0, 71.0, 68.0, 77.0, 53.0, 79.0, 66.0, 71.0, 44.0, 71.0, 69.0, 68.0, 68.0]",2025-03-11T14:38:46.833803,"[96.0, 85.0, 72.0, 89.0, 78.0, 80.0, 43.0, 54.0, 79.0, 68.0, 72.0, 77.0, 65.0, 80.0, 88.0, 69.0, 52.0, 52.0, 47.0, 63.0, 74.0, 57.0, 77.0, 48.0, 73.0, 34.0, 70.0, 58.0, 71.0, 51.0, 85.0, 58.0]"
2025-03-11T14:38:46.919389,"[82.0, 78.0, 84.0, 74.0, 82.0, 71.0, 66.0, 46.0, 78.0, 75.0, 81.0, 79.0, 70.0, 72.0, 61.0, 62.0, 75.0, 79.0, 65.0, 66.0, 73.0, 67.0, 78.0, 54.0, 77.0, 68.0, 71.0, 44.0, 74.0, 66.0, 66.0, 68.0]",2025-03-11T14:38:46.902969,"[96.0, 86.0, 73.0, 86.0, 78.0, 78.0, 41.0, 53.0, 80.0, 68.0, 70.0, 75.0, 63.0, 80.0, 86.0, 65.0, 49.0, 53.0, 44.0, 60.0, 71.0, 55.0, 73.0, 43.0, 69.0, 28.0, 65.0, 54.0, 66.0, 48.0, 84.0, 51.0]"
2025-03-11T14:38:46.988358,"[79.0, 78.0, 82.0, 73.0, 82.0, 70.0, 64.0, 46.0, 75.0, 72.0, 78.0, 76.0, 69.0, 73.0, 58.0, 59.0, 74.0, 76.0, 61.0, 65.0, 68.0, 62.0, 74.0, 49.0, 75.0, 62.0, 67.0, 35.0, 64.0, 62.0, 59.0, 62.0]",2025-03-11T14:38:46.974347,"[96.0, 87.0, 71.0, 88.0, 76.0, 75.0, 38.0, 50.0, 79.0, 67.0, 69.0, 71.0, 59.0, 80.0, 86.0, 65.0, 48.0, 52.0, 41.0, 57.0, 66.0, 51.0, 68.0, 39.0, 65.0, 24.0, 60.0, 51.0, 65.0, 46.0, 82.0, 49.0]"
2025-03-11T14:38:47.058441,"[78.0, 76.0, 79.0, 70.0, 79.0, 68.0, 63.0, 44.0, 74.0, 70.0, 74.0, 70.0, 61.0, 68.0, 49.0, 50.0, 63.0, 68.0, 51.0, 55.0, 57.0, 53.0, 66.0, 35.0, 64.0, 53.0, 58.0, 23.0, 56.0, 53.0, 48.0, 49.0]",2025-03-11T14:38:47.042892,"[97.0, 86.0, 73.0, 88.0, 78.0, 77.0, 41.0, 54.0, 80.0, 67.0, 69.0, 73.0, 63.0, 81.0, 88.0, 65.0, 49.0, 51.0, 42.0, 60.0, 72.0, 55.0, 72.0, 44.0, 69.0, 27.0, 64.0, 55.0, 68.0, 47.0, 82.0, 53.0]"
2025-03-11T14:38:47.129755,"[80.0, 77.0, 81.0, 72.0, 82.0, 72.0, 65.0, 44.0, 77.0, 73.0, 78.0, 73.0, 67.0, 69.0, 53.0, 54.0, 67.0, 72.0, 57.0, 59.0, 62.0, 58.0, 71.0, 42.0, 69.0, 57.0, 61.0, 30.0, 59.0, 53.0, 48.0, 53.0]",2025-03-11T14:38:47.114280,"[96.0, 87.0, 73.0, 90.0, 77.0, 77.0, 40.0, 53.0, 81.0, 67.0, 69.0, 72.0, 60.0, 80.0, 84.0, 65.0, 50.0, 53.0, 41.0, 60.0, 69.0, 53.0, 70.0, 42.0, 71.0, 26.0, 64.0, 54.0, 68.0, 48.0, 86.0, 52.0]"
2025-03-11T14:38:47.198386,"[81.0, 75.0, 80.0, 73.0, 82.0, 72.0, 67.0, 45.0, 79.0, 74.0, 80.0, 77.0, 70.0, 71.0, 59.0, 60.0, 72.0, 76.0, 63.0, 65.0, 71.0, 63.0, 75.0, 52.0, 74.0, 63.0, 68.0, 40.0, 66.0, 66.0, 62.0, 64.0]",2025-03-11T14:38:47.203910,"[97.0, 86.0, 74.0, 90.0, 79.0, 79.0, 40.0, 53.0, 82.0, 68.0, 69.0, 75.0, 62.0, 80.0, 87.0, 65.0, 49.0, 52.0, 45.0, 61.0, 71.0, 54.0, 72.0, 43.0, 72.0, 30.0, 66.0, 58.0, 70.0, 49.0, 87.0, 55.0]"
2025-03-11T14:38:47.268455,"[83.0, 79.0, 81.0, 74.0, 83.0, 73.0, 68.0, 45.0, 76.0, 76.0, 79.0, 78.0, 71.0, 73.0, 62.0, 62.0, 77.0, 78.0, 68.0, 68.0, 71.0, 66.0, 79.0, 55.0, 78.0, 64.0, 73.0, 44.0, 73.0, 70.0, 68.0, 66.0]",2025-03-11T14:38:47.272898,"[96.0, 86.0, 72.0, 88.0, 79.0, 78.0, 41.0, 54.0, 81.0, 67.0, 71.0, 76.0, 64.0, 80.0, 89.0, 69.0, 49.0, 54.0, 46.0, 64.0, 72.0, 57.0, 75.0, 46.0, 71.0, 31.0, 65.0, 58.0, 69.0, 51.0, 86.0, 55.0]"
2025-03-11T14:38:47.349614,"[82.0, 77.0, 81.0, 72.0, 84.0, 73.0, 70.0, 46.0, 80.0, 74.0, 79.0, 79.0, 72.0, 73.0, 63.0, 62.0, 77.0, 78.0, 68.0, 65.0, 68.0, 64.0, 77.0, 53.0, 77.0, 64.0, 67.0, 40.0, 69.0, 64.0, 64.0, 66.0]",2025-03-11T14:38:47.343066,"[97.0, 87.0, 71.0, 88.0, 78.0, 76.0, 41.0, 52.0, 79.0, 67.0, 68.0, 74.0, 63.0, 81.0, 88.0, 66.0, 49.0, 52.0, 44.0, 62.0, 70.0, 53.0, 72.0, 42.0, 70.0, 27.0, 65.0, 55.0, 68.0, 48.0, 83.0, 51.0]"
2025-03-11T14:38:47.428336,"[81.0, 78.0, 83.0, 73.0, 83.0, 73.0, 68.0, 44.0, 76.0, 75.0, 80.0, 76.0, 67.0, 70.0, 58.0, 60.0, 75.0, 75.0, 64.0, 66.0, 69.0, 64.0, 77.0, 50.0, 75.0, 64.0, 71.0, 37.0, 67.0, 64.0, 63.0, 63.0]",2025-03-11T14:38:47.413048,"[97.0, 86.0, 72.0, 90.0, 78.0, 78.0, 41.0, 52.0, 80.0, 68.0, 70.0, 74.0, 64.0, 80.0, 89.0, 66.0, 51.0, 53.0, 45.0, 62.0, 73.0, 55.0, 75.0, 45.0, 73.0, 30.0, 65.0, 58.0, 71.0, 49.0, 86.0, 53.0]"
2025-03-11T14:38:47.498406,"[84.0, 78.0, 83.0, 74.0, 85.0, 76.0, 70.0, 46.0, 80.0, 75.0, 80.0, 80.0, 73.0, 73.0, 64.0, 64.0, 77.0, 78.0, 69.0, 69.0, 72.0, 70.0, 80.0, 56.0, 79.0, 69.0, 76.0, 50.0, 76.0, 72.0, 72.0, 72.0]",2025-03-11T14:38:47.484139,"[97.0, 86.0, 73.0, 88.0, 77.0, 79.0, 43.0, 53.0, 82.0, 67.0, 69.0, 77.0, 65.0, 80.0, 89.0, 69.0, 51.0, 52.0, 46.0, 62.0, 73.0, 57.0, 77.0, 47.0, 74.0, 33.0, 67.0, 58.0, 71.0, 52.0, 86.0, 57.0]"
2025-03-11T14:38:47.578262,"[81.0, 77.0, 80.0, 72.0, 81.0, 71.0, 65.0, 46.0, 77.0, 72.0, 77.0, 76.0, 70.0, 72.0, 56.0, 58.0, 74.0, 76.0, 62.0, 64.0, 67.0, 63.0, 76.0, 49.0, 74.0, 61.0, 66.0, 37.0, 67.0, 62.0, 57.0, 60.0]",2025-03-11T14:38:47.564095,"[95.0, 84.0, 72.0, 88.0, 78.0, 80.0, 42.0, 55.0, 78.0, 68.0, 68.0, 77.0, 64.0, 82.0, 88.0, 68.0, 51.0, 52.0, 44.0, 63.0, 72.0, 55.0, 73.0, 45.0, 71.0, 31.0, 66.0, 58.0, 69.0, 50.0, 86.0, 55.0]"
2025-03-11T14:38:47.669595,"[81.0, 77.0, 80.0, 74.0, 82.0, 71.0, 66.0, 44.0, 76.0, 74.0, 78.0, 77.0, 69.0, 70.0, 60.0, 60.0, 74.0, 76.0, 64.0, 66.0, 67.0, 63.0, 75.0, 49.0, 74.0, 62.0, 68.0, 40.0, 67.0, 63.0, 60.0, 65.0]",2025-03-11T14:38:47.704132,"[97.0, 86.0, 72.0, 89.0, 80.0, 80.0, 41.0, 55.0, 80.0, 69.0, 71.0, 77.0, 64.0, 81.0, 89.0, 69.0, 52.0, 52.0, 46.0, 64.0, 75.0, 57.0, 77.0, 48.0, 73.0, 33.0, 70.0, 59.0, 71.0, 51.0, 88.0, 56.0]"
2025-03-11T14:38:47.749629,"[79.0, 77.0, 82.0, 72.0, 81.0, 69.0, 64.0, 46.0, 75.0, 73.0, 78.0, 74.0, 66.0, 69.0, 55.0, 58.0, 72.0, 74.0, 59.0, 62.0, 65.0, 59.0, 73.0, 43.0, 69.0, 60.0, 64.0, 31.0, 62.0, 58.0, 55.0, 60.0]",2025-03-11T14:38:47.784178,"[95.0, 85.0, 72.0, 90.0, 79.0, 78.0, 41.0, 55.0, 80.0, 69.0, 70.0, 76.0, 64.0, 79.0, 86.0, 66.0, 50.0, 54.0, 43.0, 61.0, 72.0, 56.0, 75.0, 46.0, 71.0, 29.0, 68.0, 57.0, 67.0, 49.0, 84.0, 53.0]"
2025-03-11T14:38:47.828402,"[82.0, 78.0, 83.0, 73.0, 84.0, 75.0, 69.0, 46.0, 78.0, 75.0, 80.0, 78.0, 71.0, 72.0, 60.0, 60.0, 75.0, 76.0, 64.0, 66.0, 69.0, 65.0, 77.0, 49.0, 75.0, 63.0, 68.0, 42.0, 69.0, 64.0, 62.0, 66.0]",2025-03-11T14:38:47.853000,"[98.0, 89.0, 72.0, 89.0, 79.0, 79.0, 42.0, 54.0, 79.0, 67.0, 70.0, 74.0, 63.0, 81.0, 89.0, 66.0, 51.0, 52.0, 45.0, 61.0, 72.0, 57.0, 74.0, 45.0, 73.0, 31.0, 67.0, 59.0, 72.0, 50.0, 87.0, 57.0]"
2025-03-11T14:38:47.909560,"[85.0, 80.0, 82.0, 76.0, 85.0, 76.0, 71.0, 46.0, 80.0, 78.0, 81.0, 82.0, 75.0, 73.0, 68.0, 65.0, 79.0, 78.0, 69.0, 70.0, 74.0, 70.0, 81.0, 61.0, 80.0, 69.0, 75.0, 49.0, 76.0, 74.0, 72.0, 74.0]",2025-03-11T14:38:47.924280,"[95.0, 86.0, 73.0, 87.0, 78.0, 79.0, 41.0, 53.0, 80.0, 69.0, 71.0, 76.0, 65.0, 81.0, 87.0, 67.0, 51.0, 53.0, 45.0, 62.0, 72.0, 56.0, 76.0, 46.0, 72.0, 32.0, 69.0, 57.0, 71.0, 50.0, 87.0, 55.0]"
